-9.116239547729492188e-01,-1.339107394218444824e+00,2.111000061035156250e+00
-8.356645703315734863e-01,-1.257910847663879395e+00,1.983000040054321289e+00
-7.648412585258483887e-01,-1.180520534515380859e+00,1.861000061035156250e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.700013458728790283e-01,-6.356161236763000488e-01,1.002000093460083008e+00
-3.559618592262268066e-01,-6.292726397514343262e-01,9.920000433921813965e-01
-3.414341509342193604e-01,-6.216604709625244141e-01,9.800000190734863281e-01
-3.329023420810699463e-01,-6.248322129249572754e-01,9.850000739097595215e-01
-3.281967043876647949e-01,-6.356161236763000488e-01,1.002000093460083008e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-7.086317539215087891e-01,-1.517359018325805664e+00,2.392000198364257812e+00
-6.871122121810913086e-01,-1.524971127510070801e+00,2.404000043869018555e+00
-6.656178832054138184e-01,-1.533217668533325195e+00,2.417000055313110352e+00
-6.324590444564819336e-01,-1.514187216758728027e+00,2.387000083923339844e+00
-5.879632234573364258e-01,-1.465342521667480469e+00,2.310000181198120117e+00
-5.533729195594787598e-01,-1.438065648078918457e+00,2.267000198364257812e+00
-5.301947593688964844e-01,-1.439334273338317871e+00,2.269000053405761719e+00
-5.074213147163391113e-01,-1.441871643066406250e+00,2.273000001907348633e+00
-4.841389060020446777e-01,-1.443140387535095215e+00,2.275000095367431641e+00
-4.606122970581054688e-01,-1.443774700164794922e+00,2.276000022888183594e+00
-4.376407861709594727e-01,-1.446312189102172852e+00,2.280000209808349609e+00
-4.122260212898254395e-01,-1.440603017807006836e+00,2.271000146865844727e+00
-3.849459886550903320e-01,-1.427281618118286133e+00,2.250000000000000000e+00
-3.576220273971557617e-01,-1.412057280540466309e+00,2.226000070571899414e+00
-3.326014578342437744e-01,-1.404445052146911621e+00,2.213999986648559570e+00
-3.078312575817108154e-01,-1.396833062171936035e+00,2.202000141143798828e+00
-2.827938497066497803e-01,-1.386683464050292969e+00,2.186000108718872070e+00
-2.585659921169281006e-01,-1.379071235656738281e+00,2.174000024795532227e+00
-2.343714386224746704e-01,-1.370190382003784180e+00,2.160000085830688477e+00
-2.085074484348297119e-01,-1.348622679710388184e+00,2.126000165939331055e+00
-1.865955740213394165e-01,-1.350525736808776855e+00,2.129000186920166016e+00
-1.656249016523361206e-01,-1.360675215721130371e+00,2.145000219345092773e+00
-1.440533101558685303e-01,-1.368287324905395508e+00,2.157000064849853516e+00
-1.214987933635711670e-01,-1.367653012275695801e+00,2.156000137329101562e+00
-9.859774261713027954e-02,-1.361943840980529785e+00,2.147000074386596680e+00
-7.513909786939620972e-02,-1.342913508415222168e+00,2.117000102996826172e+00
-5.248170718550682068e-02,-1.328323483467102051e+00,2.094000101089477539e+00
-3.058212809264659882e-02,-1.325786113739013672e+00,2.090000152587890625e+00
-8.812214247882366180e-03,-1.330226540565490723e+00,2.097000122070312500e+00
1.313486322760581970e-02,-1.337838768959045410e+00,2.109000205993652344e+00
3.504907339811325073e-02,-1.334666967391967773e+00,2.104000091552734375e+00
5.610050261020660400e-02,-1.313733458518981934e+00,2.071000099182128906e+00
7.687623798847198486e-02,-1.299777746200561523e+00,2.049000024795532227e+00
9.752869606018066406e-02,-1.290262699127197266e+00,2.034000158309936523e+00
1.173428073525428772e-01,-1.275038242340087891e+00,2.009999990463256836e+00
1.363122314214706421e-01,-1.256642222404479980e+00,1.981000065803527832e+00
1.547559350728988647e-01,-1.238880515098571777e+00,1.953000068664550781e+00
1.743192821741104126e-01,-1.233171343803405762e+00,1.944000124931335449e+00
1.952964812517166138e-01,-1.237611770629882812e+00,1.951000094413757324e+00
2.177460938692092896e-01,-1.249664425849914551e+00,1.970000147819519043e+00
2.411968410015106201e-01,-1.264888763427734375e+00,1.994000077247619629e+00
2.725062072277069092e-01,-1.315636515617370605e+00,2.074000120162963867e+00
3.108736276626586914e-01,-1.390489578247070312e+00,2.192000150680541992e+00
3.419584333896636963e-01,-1.424744248390197754e+00,2.246000051498413086e+00
3.653849065303802490e-01,-1.424744248390197754e+00,2.246000051498413086e+00
3.856953680515289307e-01,-1.413326025009155273e+00,2.228000164031982422e+00
4.015923440456390381e-01,-1.387952208518981934e+00,2.188000202178955078e+00
4.187886118888854980e-01,-1.369556069374084473e+00,2.159000158309936523e+00
4.423296153545379639e-01,-1.372727751731872559e+00,2.164000034332275391e+00
4.726348221302032471e-01,-1.395564317703247070e+00,2.200000047683715820e+00
5.027899742126464844e-01,-1.415863394737243652e+00,2.232000112533569336e+00
5.267774462699890137e-01,-1.417766451835632324e+00,2.235000133514404297e+00
5.424593091011047363e-01,-1.398101568222045898e+00,2.203999996185302734e+00
5.628821253776550293e-01,-1.391758203506469727e+00,2.194000005722045898e+00
5.935087800025939941e-01,-1.410154223442077637e+00,2.223000049591064453e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.036019802093505859e+00,-2.128870010375976562e+00,3.356000185012817383e+00
1.072300434112548828e+00,-2.131407260894775391e+00,3.360000133514404297e+00
1.114596724510192871e+00,-2.145362854003906250e+00,3.382000207901000977e+00
1.152251958847045898e+00,-2.149803400039672852e+00,3.389000177383422852e+00
1.180241227149963379e+00,-2.136482238769531250e+00,3.368000268936157227e+00
1.203823089599609375e+00,-2.116183042526245117e+00,3.336000204086303711e+00
1.234905600547790527e+00,-2.109839439392089844e+00,3.326000213623046875e+00
1.268451690673828125e+00,-2.107936382293701172e+00,3.323000192642211914e+00
1.296052813529968262e+00,-2.096518039703369141e+00,3.305000066757202148e+00
1.323681116104125977e+00,-2.085734367370605469e+00,3.288000106811523438e+00
1.352606773376464844e+00,-2.077487707138061523e+00,3.275000095367431641e+00
1.386766076087951660e+00,-2.077487707138061523e+00,3.275000095367431641e+00
1.419623732566833496e+00,-2.075584650039672852e+00,3.272000074386596680e+00
1.444421291351318359e+00,-2.062263488769531250e+00,3.251000165939331055e+00
1.468326091766357422e+00,-2.048307657241821289e+00,3.229000091552734375e+00
1.499214529991149902e+00,-2.044501543045043945e+00,3.223000049591064453e+00
1.532831430435180664e+00,-2.044501543045043945e+00,3.223000049591064453e+00
1.561588168144226074e+00,-2.038158178329467773e+00,3.213000059127807617e+00
1.576235532760620117e+00,-2.014053106307983398e+00,3.175000190734863281e+00
1.589583396911621094e+00,-1.989313483238220215e+00,3.136000156402587891e+00
1.606256127357482910e+00,-1.969648718833923340e+00,3.105000257492065430e+00
1.633892416954040527e+00,-1.963939666748046875e+00,3.096000194549560547e+00
1.668337345123291016e+00,-1.966476917266845703e+00,3.100000143051147461e+00
1.702316999435424805e+00,-1.968379974365234375e+00,3.103000164031982422e+00
1.734682321548461914e+00,-1.968379974365234375e+00,3.103000164031982422e+00
1.763061285018920898e+00,-1.963939666748046875e+00,3.096000194549560547e+00
1.785495281219482422e+00,-1.953155755996704102e+00,3.079000234603881836e+00
1.809345602989196777e+00,-1.944274783134460449e+00,3.065000057220458984e+00
1.833504557609558105e+00,-1.936028242111206055e+00,3.052000045776367188e+00
1.854947805404663086e+00,-1.925244331359863281e+00,3.035000085830688477e+00
1.870441675186157227e+00,-1.908751249313354492e+00,3.009000062942504883e+00
1.849998593330383301e+00,-1.856734752655029297e+00,2.927000045776367188e+00
1.771307349205017090e+00,-1.748895883560180664e+00,2.757000207901000977e+00
1.711268186569213867e+00,-1.662624478340148926e+00,2.621000051498413086e+00
1.718042731285095215e+00,-1.642959833145141602e+00,2.590000152587890625e+00
1.722149133682250977e+00,-1.621392011642456055e+00,2.556000232696533203e+00
1.649600148200988770e+00,-1.529411554336547852e+00,2.411000013351440430e+00
1.545547008514404297e+00,-1.411422967910766602e+00,2.225000143051147461e+00
1.472161293029785156e+00,-1.324517369270324707e+00,2.088000059127807617e+00
1.431692481040954590e+00,-1.269329190254211426e+00,2.001000165939331055e+00
1.409734249114990234e+00,-1.231902718544006348e+00,1.942000150680541992e+00
1.414526462554931641e+00,-1.218581438064575195e+00,1.921000123023986816e+00
1.410666227340698242e+00,-1.198282241821289062e+00,1.889000058174133301e+00
1.377364397048950195e+00,-1.153877973556518555e+00,1.819000124931335449e+00
1.354116797447204590e+00,-1.118988871574401855e+00,1.764000058174133301e+00
1.348395705223083496e+00,-1.099323987960815430e+00,1.733000040054321289e+00
1.347547411918640137e+00,-1.084099769592285156e+00,1.709000110626220703e+00
1.355785608291625977e+00,-1.076487541198730469e+00,1.697000026702880859e+00
1.376723289489746094e+00,-1.079024910926818848e+00,1.701000094413757324e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.118640899658203125e+00,-2.514385938644409180e+00,4.030000209808349609e+00
-2.134834051132202148e+00,-2.584888696670532227e+00,4.143000125885009766e+00
-1.965407252311706543e+00,-2.428909301757812500e+00,3.893000125885009766e+00
-1.749280691146850586e+00,-2.207418680191040039e+00,3.538000106811523438e+00
-1.580731391906738281e+00,-2.037713527679443359e+00,3.266000270843505859e+00
-1.431115865707397461e+00,-1.885477542877197266e+00,3.022000074386596680e+00
-1.294927000999450684e+00,-1.744472384452819824e+00,2.796000242233276367e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-9.716779589653015137e-01,-1.370745897293090820e+00,2.197000026702880859e+00
-8.887361884117126465e-01,-1.284021496772766113e+00,2.058000087738037109e+00
-7.825663685798645020e-01,-1.158614158630371094e+00,1.857000112533569336e+00
-6.937410235404968262e-01,-1.053172111511230469e+00,1.688000082969665527e+00
-6.292698979377746582e-01,-9.801738262176513672e-01,1.571000099182128906e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.696320652961730957e-01,-6.245410442352294922e-01,1.001000046730041504e+00
-3.563206791877746582e-01,-6.195496916770935059e-01,9.930000305175781250e-01
-3.435246050357818604e-01,-6.151822805404663086e-01,9.860000610351562500e-01
-3.356060981750488281e-01,-6.195496916770935059e-01,9.930000305175781250e-01
-3.288517892360687256e-01,-6.264128088951110840e-01,1.004000067710876465e+00
-3.215508460998535156e-01,-6.326519846916198730e-01,1.014000058174133301e+00
-3.122012615203857422e-01,-6.351476311683654785e-01,1.018000006675720215e+00
-5.732451081275939941e-01,-1.207279682159423828e+00,1.935000061988830566e+00
-6.896846294403076172e-01,-1.505511999130249023e+00,2.413000106811523438e+00
-6.700240969657897949e-01,-1.517990350723266602e+00,2.433000087738037109e+00
-6.337838768959045410e-01,-1.492409825325012207e+00,2.392000198364257812e+00
-5.866905450820922852e-01,-1.438128948211669922e+00,2.305000066757202148e+00
-5.492231845855712891e-01,-1.403813481330871582e+00,2.250000000000000000e+00
-5.229510068893432617e-01,-1.396326541900634766e+00,2.238000154495239258e+00
-5.005009770393371582e-01,-1.398822188377380371e+00,2.242000102996826172e+00
-4.771162271499633789e-01,-1.398822188377380371e+00,2.242000102996826172e+00
-4.557552635669708252e-01,-1.405061364173889160e+00,2.252000093460083008e+00
-4.351454675197601318e-01,-1.414420247077941895e+00,2.267000198364257812e+00
-4.138596951961517334e-01,-1.422531127929687500e+00,2.280000209808349609e+00
-3.881966471672058105e-01,-1.415667891502380371e+00,2.269000053405761719e+00
-3.590679466724395752e-01,-1.394454836845397949e+00,2.235000133514404297e+00
-3.297471702098846436e-01,-1.369498133659362793e+00,2.195000171661376953e+00
-3.039169311523437500e-01,-1.356395840644836426e+00,2.174000024795532227e+00
-2.795597016811370850e-01,-1.348284840583801270e+00,2.161000013351440430e+00
-2.561872601509094238e-01,-1.343917489051818848e+00,2.154000043869018555e+00
-2.326353490352630615e-01,-1.337678313255310059e+00,2.144000053405761719e+00
-2.083112895488739014e-01,-1.325199961662292480e+00,2.124000072479248047e+00
-1.858943998813629150e-01,-1.323328256607055664e+00,2.121000051498413086e+00
-1.647755354642868042e-01,-1.331439137458801270e+00,2.134000062942504883e+00
-1.433186829090118408e-01,-1.338926196098327637e+00,2.146000146865844727e+00
-1.212170198559761047e-01,-1.342045664787292480e+00,2.151000022888183594e+00
-9.841405600309371948e-02,-1.337054371833801270e+00,2.143000125885009766e+00
-7.506810873746871948e-02,-1.319584727287292480e+00,2.115000009536743164e+00
-5.245664715766906738e-02,-1.305858612060546875e+00,2.093000173568725586e+00
-3.058212809264659882e-02,-1.303986787796020508e+00,2.090000152587890625e+00
-8.812214247882366180e-03,-1.308354258537292480e+00,2.097000122070312500e+00
1.301030162721872330e-02,-1.303362846374511719e+00,2.088999986648559570e+00
3.446603193879127502e-02,-1.290884494781494141e+00,2.069000005722045898e+00
5.572126433253288269e-02,-1.283397555351257324e+00,2.057000160217285156e+00
7.635097205638885498e-02,-1.269671320915222168e+00,2.035000085830688477e+00
9.652175009250640869e-02,-1.255945086479187012e+00,2.013000011444091797e+00
1.157081872224807739e-01,-1.236603736877441406e+00,1.982000112533569336e+00
1.350736618041992188e-01,-1.224749326705932617e+00,1.963000059127807617e+00
1.541220098733901978e-01,-1.213518738746643066e+00,1.945000052452087402e+00
1.738709211349487305e-01,-1.209775328636169434e+00,1.939000129699707031e+00
1.943955868482589722e-01,-1.211647152900695801e+00,1.942000150680541992e+00
2.165302485227584839e-01,-1.222253680229187012e+00,1.959000110626220703e+00
2.405920326709747314e-01,-1.240971207618713379e+00,1.989000082015991211e+00
2.722434103488922119e-01,-1.292756199836730957e+00,2.072000026702880859e+00
3.086044788360595703e-01,-1.357643723487854004e+00,2.176000118255615234e+00
3.393701612949371338e-01,-1.390711307525634766e+00,2.229000091552734375e+00
3.626193106174468994e-01,-1.390711307525634766e+00,2.229000091552734375e+00
3.834449052810668945e-01,-1.381976485252380371e+00,2.215000152587890625e+00
4.019593894481658936e-01,-1.366378545761108398e+00,2.190000057220458984e+00
4.209223091602325439e-01,-1.353900194168090820e+00,2.170000076293945312e+00
4.435560405254364014e-01,-1.353900194168090820e+00,2.170000076293945312e+00
4.696271717548370361e-01,-1.363882899284362793e+00,2.186000108718872070e+00
4.969331026077270508e-01,-1.376361131668090820e+00,2.206000089645385742e+00
5.201780200004577637e-01,-1.376985073089599609e+00,2.207000017166137695e+00
5.390135645866394043e-01,-1.366378545761108398e+00,2.190000057220458984e+00
5.628821253776550293e-01,-1.368874073028564453e+00,2.194000005722045898e+00
6.100618839263916016e-01,-1.425650596618652344e+00,2.285000085830688477e+00
8.167122006416320801e-01,-1.836812138557434082e+00,2.944000244140625000e+00
9.444231390953063965e-01,-2.047072172164916992e+00,3.281000137329101562e+00
9.840139150619506836e-01,-2.058302640914916992e+00,3.299000263214111328e+00
1.024906277656555176e+00,-2.071404933929443359e+00,3.320000171661376953e+00
1.068789958953857422e+00,-2.089498519897460938e+00,3.349000215530395508e+00
1.116244554519653320e+00,-2.113207340240478516e+00,3.387000083923339844e+00
1.154631972312927246e+00,-2.118822574615478516e+00,3.396000146865844727e+00
1.179540395736694336e+00,-2.100105047225952148e+00,3.366000175476074219e+00
1.203462243080139160e+00,-2.080763816833496094e+00,3.335000276565551758e+00
1.235648155212402344e+00,-2.076396226882934570e+00,3.328000068664550781e+00
1.269596815109252930e+00,-2.075148344039916992e+00,3.326000213623046875e+00
1.298013567924499512e+00,-2.065165758132934570e+00,3.310000181198120117e+00
1.324083805084228516e+00,-2.052063465118408203e+00,3.289000272750854492e+00
1.352606773376464844e+00,-2.043328523635864258e+00,3.275000095367431641e+00
1.386766076087951660e+00,-2.043328523635864258e+00,3.275000095367431641e+00
1.419189810752868652e+00,-2.040832996368408203e+00,3.271000146865844727e+00
1.444865584373474121e+00,-2.028978586196899414e+00,3.252000093460083008e+00
1.470599770545959473e+00,-2.017748117446899414e+00,3.234000205993652344e+00
1.499214529991149902e+00,-2.010884761810302734e+00,3.223000049591064453e+00
1.532831430435180664e+00,-2.010884761810302734e+00,3.223000049591064453e+00
1.560616135597229004e+00,-2.003397941589355469e+00,3.211000204086303711e+00
1.572760343551635742e+00,-1.976569533348083496e+00,3.168000221252441406e+00
1.587048888206481934e+00,-1.953484416007995605e+00,3.131000041961669922e+00
1.607807874679565430e+00,-1.939134359359741211e+00,3.108000040054321289e+00
1.637586593627929688e+00,-1.936014890670776367e+00,3.103000164031982422e+00
1.670490026473999023e+00,-1.936638712882995605e+00,3.104000091552734375e+00
1.703414320945739746e+00,-1.937262773513793945e+00,3.105000257492065430e+00
1.735241413116455078e+00,-1.936638712882995605e+00,3.104000091552734375e+00
1.765339136123657227e+00,-1.934143066406250000e+00,3.100000143051147461e+00
1.795933246612548828e+00,-1.932271361351013184e+00,3.097000122070312500e+00
1.827055335044860840e+00,-1.931023478507995605e+00,3.095000028610229492e+00
1.853930354118347168e+00,-1.925408363342285156e+00,3.086000204086303711e+00
1.871449828147888184e+00,-1.910434246063232422e+00,3.062000036239624023e+00
1.882252454757690430e+00,-1.889221072196960449e+00,3.028000116348266602e+00
1.856951236724853516e+00,-1.833068609237670898e+00,2.938000202178955078e+00
1.777732133865356445e+00,-1.726378798484802246e+00,2.767000198364257812e+00
1.717797279357910156e+00,-1.641525864601135254e+00,2.631000041961669922e+00
1.720032811164855957e+00,-1.617817163467407227e+00,2.593000173568725586e+00
1.700588583946228027e+00,-1.574766874313354492e+00,2.524000167846679688e+00
1.622232317924499512e+00,-1.479307532310485840e+00,2.371000051498413086e+00
1.530265092849731445e+00,-1.374489426612854004e+00,2.203000068664550781e+00
1.470751285552978516e+00,-1.301491260528564453e+00,2.086000204086303711e+00
1.430261373519897461e+00,-1.247210383415222168e+00,1.999000072479248047e+00
1.409008264541625977e+00,-1.211023211479187012e+00,1.941000103950500488e+00
1.413053870201110840e+00,-1.197296977043151855e+00,1.919000148773193359e+00
1.406932234764099121e+00,-1.175459861755371094e+00,1.884000062942504883e+00
1.377364397048950195e+00,-1.134905338287353516e+00,1.819000124931335449e+00
1.351046323776245117e+00,-1.098094224929809570e+00,1.760000109672546387e+00
1.342949271202087402e+00,-1.076880931854248047e+00,1.726000070571899414e+00
1.342027902603149414e+00,-1.061906933784484863e+00,1.702000021934509277e+00
1.354187846183776855e+00,-1.057539463043212891e+00,1.695000052452087402e+00
1.379960656166076660e+00,-1.063778638839721680e+00,1.705000042915344238e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.740650773048400879e+00,-1.917146444320678711e+00,3.125000238418579102e+00
-1.675807833671569824e+00,-1.880950689315795898e+00,3.066000223159790039e+00
-1.705485582351684570e+00,-1.951501727104187012e+00,3.181000232696533203e+00
-1.863142251968383789e+00,-2.174197435379028320e+00,3.544000148773193359e+00
-2.016833305358886719e+00,-2.401187658309936523e+00,3.914000272750854492e+00
-2.022455930709838867e+00,-2.457628250122070312e+00,4.006000041961669922e+00
-1.838771820068359375e+00,-2.281557559967041016e+00,3.719000101089477539e+00
-1.614611029624938965e+00,-2.046592235565185547e+00,3.336000204086303711e+00
-1.473263144493103027e+00,-1.908557534217834473e+00,3.111000061035156250e+00
-1.354208230972290039e+00,-1.793835520744323730e+00,2.924000024795532227e+00
-1.255804300308227539e+00,-1.701812505722045898e+00,2.774000167846679688e+00
-1.084015846252441406e+00,-1.503656387329101562e+00,2.451000213623046875e+00
-8.770764470100402832e-01,-1.245991826057434082e+00,2.031000137329101562e+00
-7.758237123489379883e-01,-1.129429340362548828e+00,1.841000080108642578e+00
-6.760687232017517090e-01,-1.009185910224914551e+00,1.645000100135803223e+00
-6.268665790557861328e-01,-9.601069092750549316e-01,1.565000057220458984e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.700013458728790283e-01,-6.147138476371765137e-01,1.002000093460083008e+00
-3.588325083255767822e-01,-6.134868264198303223e-01,1.000000000000000000e+00
-3.484022021293640137e-01,-6.134868264198303223e-01,1.000000000000000000e+00
-3.406756818294525146e-01,-6.183947324752807617e-01,1.008000016212463379e+00
-3.317996263504028320e-01,-6.214621663093566895e-01,1.013000011444091797e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
